Date,Open,High,Low,Close
18-09-2014,58.02482264747153,58.19204330444336,58.02482264747153,58.19204330444336
19-09-2014,58.368076968059015,58.38567596695789,57.93683099160711,58.12165069580078
22-09-2014,58.05124220360499,58.05124220360499,57.320759517237974,57.461578369140625
23-09-2014,57.20634774795651,57.58479000933517,57.20634774795651,57.259151458740234
24-09-2014,57.395050245412115,57.92452352469569,57.395050245412115,57.871578216552734
25-09-2014,57.77452062351725,57.77452062351725,57.05973186864588,57.086204528808594
26-09-2014,57.1744376930114,57.66861187219996,57.11266592061283,57.562721252441406
29-09-2014,57.262660306361994,57.642117258720056,57.08617151891829,57.51857376098633
30-09-2014,57.3068012148707,57.72155738230206,57.24502944946289,57.24502944946289
01-10-2014,57.09499296349816,57.09499296349816,56.212538900802315,56.40667724609375
02-10-2014,56.33610287573368,56.4949421736759,55.64778690818376,56.36257553100586
03-10-2014,56.70673012069658,57.28032893614502,56.70673012069658,57.183258056640625
06-10-2014,57.492123819552276,57.492123819552276,56.88322581697335,57.04206848144531
07-10-2014,56.75969184282979,56.75969184282979,56.05372619628906,56.05372619628906
08-10-2014,56.177256527525856,57.18326112391659,55.74485077735106,57.174434661865234
09-10-2014,57.05089087059892,57.05089087059892,55.81544876098633,55.81544876098633
10-10-2014,55.744858592932665,55.912527732326595,55.003597259521484,55.003597259521484
13-10-2014,54.96828237669656,55.065353247182074,53.71519088745117,53.71519088745117
14-10-2014,53.891684856258664,54.182897477350174,53.21219210668703,53.4769287109375
15-10-2014,52.9386363314498,53.291617374510146,51.79143868415444,53.203372955322266
16-10-2014,52.276793308218465,53.94463774856095,52.276793308218465,53.54753112792969
17-10-2014,54.121123781587066,54.74766784139991,54.121123781587066,54.45645523071289
20-10-2014,54.297621823034085,54.92416935557455,54.297621823034085,54.88887023925781
21-10-2014,55.374214306999654,56.25667190551758,55.374214306999654,56.25667190551758
22-10-2014,56.47728642848989,56.48611288962716,55.83309278412196,55.85074234008789
23-10-2014,56.609678642594325,57.04208115146037,56.556726587596565,56.724395751953125
24-10-2014,56.8655877568685,57.342115818434465,56.82146216996414,57.324462890625
27-10-2014,57.139135546277714,57.253852622473744,56.88322200773159,57.174434661865234
28-10-2014,57.474451564234585,57.85390853881836,57.38620716534405,57.85390853881836
29-10-2014,57.74804078193389,57.80981255883825,57.218560714046454,57.500953674316406
30-10-2014,57.40386195686925,58.09217771632676,57.359736389676826,57.942161560058594
31-10-2014,58.74517926002754,58.74517926002754,58.40102146881186,58.55986404418945
03-11-2014,58.74521466357644,58.868758215256925,58.577545529459236,58.64814376831055
04-11-2014,58.59518147785471,58.59518147785471,58.26866976723631,58.551055908203125
05-11-2014,58.96581341625924,58.97463987692107,58.621655509233,58.84226989746094
06-11-2014,58.94817680578146,59.19526388352615,58.8511059205792,59.15113830566406
07-11-2014,59.30116369564624,59.30116369564624,58.762863878806016,58.90406036376953
10-11-2014,58.93052940089774,59.13349765240784,58.85993116275349,59.1158447265625
11-11-2014,59.15996783599621,59.2570387262329,59.06289694575953,59.14231491088867
12-11-2014,59.01874696550863,59.19524248052425,58.94815549211788,59.16876983642578
13-11-2014,59.336444223773356,59.39821598343393,58.92168809493083,59.05405807495117
14-11-2014,59.05408060813768,59.05408060813768,58.87759172251251,58.983482360839844
17-11-2014,58.87755614336552,59.27465926236623,58.87755614336552,59.0893440246582
18-11-2014,59.41588043498671,59.86592902872799,59.41588043498671,59.80415725708008
19-11-2014,59.54824447631836,59.66296154571204,59.389401831902305,59.54824447631836
20-11-2014,59.433517834733806,59.64530577296405,59.23937608609892,59.50411605834961
21-11-2014,60.1218333300296,60.1218333300296,59.73355656765943,59.83062744140625
24-11-2014,60.148317749026184,60.15713747820186,60.02476748177214,60.13066482543945
25-11-2014,60.307159207039774,60.34245832483907,60.11302415807109,60.22774124145508
26-11-2014,60.404238994237254,60.65133285522461,60.324821016955795,60.65133285522461
28-11-2014,60.73957502739358,61.0837330479953,60.73957502739358,60.75722122192383
01-12-2014,60.34246078259142,60.62484700386911,60.28068900708126,60.333641052246094
02-12-2014,60.41303909896352,60.801322549910054,60.41303909896352,60.7307243347168
03-12-2014,60.78369102219212,60.916061039112066,60.65132773789091,60.845462799072266
04-12-2014,60.83662624374622,61.00428860169916,60.6689571531764,60.871925354003906
05-12-2014,61.101370420395924,61.17196865356167,60.92488157009962,61.07489776611328
08-12-2014,61.16314964661673,61.28669320340684,60.66014895608018,60.86311721801758
09-12-2014,60.227745030270825,60.845462799072266,60.0424296996304,60.845462799072266
10-12-2014,60.59835526983786,60.59835526983786,59.874740384835754,59.92769241333008
11-12-2014,60.077707362545425,60.85426752777404,60.077707362545425,60.25419616699219
12-12-2014,59.71591202363232,60.34245619405445,59.55706936545361,59.57472229003906
15-12-2014,59.83064297381473,59.88358828865171,58.88641337438172,59.15997314453125
16-12-2014,58.94817924482348,59.75121228072004,58.50695037841797,58.50695037841797
17-12-2014,58.65695757281145,59.583534010454514,58.61283199989728,59.50411605834961
18-12-2014,60.20125449308178,61.06605911254883,60.20125449308178,61.06605911254883
19-12-2014,61.44552605754749,61.551423403274036,61.00429721594696,61.09254837036133
22-12-2014,60.960174416551006,61.145489710086714,60.8366308875272,61.10136413574219
23-12-2014,61.40140820464368,61.41022793413331,60.589548738814756,60.78368377685547
24-12-2014,60.86073676241941,61.0378349877322,60.86073676241941,60.86958694458008
26-12-2014,61.11752166442166,61.29462662966689,61.055536615551745,61.1529426574707
29-12-2014,61.09981384012374,61.312333040099766,61.03782879196975,61.13523483276367
30-12-2014,61.161796014461956,61.161796014461956,60.65705871582031,60.65705871582031
31-12-2014,60.9404068957469,61.108654878046046,60.18772957660417,60.26742172241211
02-01-2015,60.559648992975795,60.71018312856076,59.798114623017625,60.17002487182617
05-01-2015,59.88668095051675,59.88668095051675,59.28453747903734,59.39080047607422
06-01-2015,59.66528500102616,59.78925507855418,58.620389521959645,58.886043548583984
07-01-2015,59.550182174370725,60.019498514286305,59.41735513805069,59.860107421875
08-01-2015,60.49767129131485,61.1617997115602,60.37370119333815,61.08210754394531
09-01-2015,61.374314430855456,61.374314430855456,60.55079497967676,60.76332092285156
12-01-2015,60.87844264958959,60.87844264958959,60.267442299666286,60.40912628173828
13-01-2015,61.020109680108696,61.2857569389,59.84238724080012,60.205440521240234
14-01-2015,59.62986447231635,60.134608477956675,59.62986447231635,60.00178146362305
15-01-2015,60.10803157111966,60.285136490880845,59.479324306656714,59.603294372558594
16-01-2015,59.61216171078773,60.426824216275136,59.46162756961653,60.32941818237305
20-01-2015,60.719043761061805,60.772171869593585,59.984073399010384,60.65705871582031
21-01-2015,60.55078346101984,61.07323452710906,60.515362477228884,60.8961296081543
22-01-2015,61.36546749118841,61.94104003906251,60.727903139716815,61.9410400390625
23-01-2015,61.97645727082324,62.0738633050467,61.7196601584035,61.81706619262695
26-01-2015,61.83478003760024,61.94989318896518,61.471719954593496,61.879051208496094
27-01-2015,61.2592056697095,61.418596760584485,60.61278436897661,61.09095764160156
28-01-2015,61.30349011000227,61.60455844925763,60.391414642333984,60.391414642333984
29-01-2015,60.47996415534124,61.082107526425524,60.01064106357701,60.96698760986328
30-01-2015,60.48882947738986,60.807611739278144,59.77157276607388,59.85126495361328
02-02-2015,59.86010718814716,60.30285947024272,59.24025669555885,60.294002532958984
03-02-2015,60.63050366482138,60.8873008206299,60.13462322925418,60.86958694458008
04-02-2015,60.63933933195385,61.14407652849571,60.55964042941467,60.772159576416016
05-02-2015,61.05552738279561,61.45400842744173,61.05552738279561,61.43629455566406
06-02-2015,61.54257085060477,61.55142778841227,60.781036339897945,60.843021392822266
09-02-2015,60.74559561208719,60.79873046580791,60.30284344763195,60.46223449707031
10-02-2015,60.851865277060725,61.44515162147736,60.69247421003777,61.30347442626953
11-02-2015,61.489433150879925,61.70195233408507,61.250343158393996,61.62225341796875
12-02-2015,61.967581905602735,62.02070999145508,61.63108601291028,62.02070999145508
13-02-2015,62.17128297504265,62.17128297504265,61.834793627655486,62.100440979003906
17-02-2015,62.197840832339004,62.410366799262555,62.07387072956556,62.3660888671875
18-02-2015,62.11812961464483,62.552024841308594,62.11812961464483,62.552024841308594
19-02-2015,62.57860262739267,62.782271638988014,62.49005352681947,62.587459564208984
20-02-2015,62.59632161401613,63.145330135932035,62.44578069929556,63.10105895996094
23-02-2015,63.242711688232234,63.36668174232157,63.18958359529716,63.322410583496094
24-02-2015,63.31357641714492,63.46411057183435,63.20731343720102,63.39326858520508
25-02-2015,63.20731582175533,63.48182684133399,63.15418770771092,63.24273681640625
26-02-2015,63.34897915764301,63.38440014075175,63.09218209700093,63.34012222290039
27-02-2015,63.357856101703234,63.357856101703234,63.06563796566574,63.10105895996094
02-03-2015,63.28699939608667,63.534939542632145,63.251578410028415,63.49066162109375
03-03-2015,63.490658723942744,63.490658723942744,62.75569525332368,63.06562042236328
04-03-2015,62.9593711560408,63.04792025846475,62.55203988019986,62.98593521118164
05-03-2015,63.216173621621856,63.28701561188995,62.888534483529945,63.12762451171875
06-03-2015,62.773408748750946,62.87967171287881,62.11813735961914,62.11813735961914
09-03-2015,62.31293484624796,62.55201801480617,62.1623939932998,62.4988899230957
10-03-2015,62.01188375670194,62.01188375670194,61.53371047973633,61.53371047973633
11-03-2015,61.7196649018397,61.79050688778548,61.400882720947266,61.400882720947266
12-03-2015,61.54256042122264,62.118139675615296,61.45401132574599,62.091575622558594
13-03-2015,62.03843928022591,62.07386026874394,61.524851836371326,61.82592010498047
16-03-2015,62.011883955848425,62.83540347617881,62.011883955848425,62.77341842651367
17-03-2015,62.48118438423478,62.84424440828303,62.47233420501068,62.81768035888672
18-03-2015,62.67599920934082,63.69433060196313,62.29523205404247,63.49066162109375
19-03-2015,63.56152120103691,63.65007031278129,63.35785891961126,63.5792350769043
20-03-2015,63.76519975705694,64.19023825922444,63.76519975705694,64.05741119384766
23-03-2015,63.889150294718284,64.03968443658769,63.7297592163086,63.729759216308594
24-03-2015,63.6943375735307,63.968841800699735,63.41097640991211,63.41097640991211
25-03-2015,63.33370872420638,63.49357532480336,62.090309359583586,62.099185943603516
26-03-2015,61.79719502582505,62.43666117534683,61.52186518166027,62.11692810058594
27-03-2015,62.35675217780943,62.70312869977101,62.14359895876047,62.57878875732422
30-03-2015,63.067265071696774,63.21824830307323,62.98732838825058,63.15607833862305
31-03-2015,62.70310047648094,62.96954696237593,62.33008081704045,62.43666076660156
01-04-2015,62.22350952307598,62.22350952307598,61.50411339750983,61.92154312133789
02-04-2015,62.045885540938414,62.303448716637995,61.99259894459258,62.07252883911133
06-04-2015,61.72618486162544,62.59657145695057,61.72618486162544,62.3834114074707
07-04-2015,62.525493875963285,62.809700389107846,62.36562728881836,62.36562728881836
08-04-2015,62.561028812411244,62.71201206023682,62.42780550949865,62.57878875732422
09-04-2015,62.694238340878684,62.88075500974706,62.42779854081426,62.791934967041016
10-04-2015,62.8452464333352,63.164979706238974,62.78307645116057,63.147212982177734
13-04-2015,63.26266907232393,63.36035893932695,62.81859588623047,62.81859588623047
14-04-2015,62.7386447172138,62.898511298371616,62.43667827281432,62.747528076171875
15-04-2015,63.049505567046424,63.16496892567844,62.87187901286923,62.95180892944336
16-04-2015,62.91625901107575,63.085008918391296,62.80968582836379,62.98731231689453
17-04-2015,62.658718714080955,62.658718714080955,61.96595896860625,62.2235221862793
20-04-2015,62.614299685247076,62.98731941883001,62.578773028331995,62.89850616455078
21-04-2015,63.093893886022585,63.32481374781947,62.98731392457409,63.08501052856445
22-04-2015,63.28039298770079,63.35144628326397,62.79191005072298,63.298152923583984
23-04-2015,63.1205734424089,63.56464670618721,63.04064350741852,63.387020111083984
24-04-2015,63.38699902390768,63.57350891952524,63.38699902390768,63.49357223510742
27-04-2015,63.73335956121194,63.73335956121194,62.942910154562824,62.99619674682617
28-04-2015,62.987311563195505,63.26264142594464,62.445541970838434,63.05836486816406
29-04-2015,62.889637830034395,62.94293121614677,62.276821485900044,62.64984130859375
30-04-2015,62.48108302116282,62.48108302116282,61.49524020960356,61.788330078125
01-05-2015,62.10807851527539,62.7653049591988,62.10807851527539,62.72977828979492
04-05-2015,63.03173196471769,63.182715180656096,62.83633873184813,62.8807487487793
05-05-2015,62.71200653413681,62.71200653413681,61.930440282482095,61.94820022583008
06-05-2015,62.2146542474005,62.2146542474005,61.34426784687649,61.699527740478516
07-05-2015,61.90378900406572,62.28569215081983,61.77057249149168,62.2235221862793
08-05-2015,62.80082110147526,63.09391099291291,62.80082110147526,63.022857666015625
11-05-2015,63.0850357322751,63.156089068294634,62.783069218220696,62.81859588623047
12-05-2015,62.481071409277604,62.774161223329344,62.187981595225864,62.596534729003906
13-05-2015,62.78305061108986,63.04061379581188,62.587657382954745,62.66758728027344
14-05-2015,63.049515998575515,63.60016924926021,62.934059396859936,63.54688262939453
15-05-2015,63.6445643409576,63.80442416302342,63.475814382974924,63.680084228515625
18-05-2015,63.688961599832616,64.12415132968962,63.688961599832616,64.017578125
19-05-2015,64.17743490980082,64.1951948491984,63.910988386721144,63.99980163574219
20-05-2015,64.03533081628179,64.23072403744484,63.768891058709556,63.9820442199707
21-05-2015,63.86662241963577,64.18634894748486,63.86662241963577,64.07089233398438
22-05-2015,63.94653174476407,64.19521161738633,63.94653174476407,63.973175048828125
26-05-2015,63.90212643094642,63.90212643094642,63.20937337014409,63.32483673095703
27-05-2015,63.54687447901725,64.17745757862332,63.54687447901725,64.1596908569336
28-05-2015,64.07089233398438,64.0886590597663,63.80444565541953,64.07089233398438
29-05-2015,63.98205278806469,64.09750935420557,63.546863049206934,63.86659622192383
01-06-2015,64.07974649240538,64.14191645226701,63.54686015416019,63.91987991333008
02-06-2015,63.7689016970584,63.89324162653868,63.57350844329855,63.644561767578125
03-06-2015,63.79556863900355,63.919908614557805,63.67122866344929,63.74227523803711
04-06-2015,63.59126860740584,63.70673195376599,63.08502552818556,63.24489212036133
