Date,Open,High,Low,Close
23-06-2014,49.31719974869485,49.33293880405492,49.191290307732174,49.28572463989258
24-06-2014,49.35945576994666,49.43873714940208,49.010626773169,49.04233932495117
25-06-2014,48.96306153690731,49.15333383728128,48.91549573002053,49.12955093383789
26-06-2014,49.21674255006546,49.21674255006546,48.82827145233852,49.121604919433594
27-06-2014,49.058188972920945,49.30395365534065,49.058188972920945,49.2880973815918
30-06-2014,49.28018264121922,49.391173559952655,49.22468718185251,49.33567810058594
01-07-2014,49.53387753528592,49.843067390395035,49.51802125755266,49.755859375
02-07-2014,49.771723405935894,49.882714343082576,49.74794049776909,49.795509338378906
03-07-2014,49.922351924148394,50.04126947822595,49.795504718566775,50.017486572265625
07-07-2014,49.874767703063924,49.874767703063924,49.62899999494087,49.70035171508789
08-07-2014,49.58144684882334,49.66865486506323,49.185048974478946,49.3039665222168
09-07-2014,49.39908374049154,49.549713781648926,49.30394611255312,49.510074615478516
10-07-2014,48.94719005747577,49.24845013649607,48.796556993691134,49.185028076171875
11-07-2014,49.20881621168415,49.22467248452258,49.03440023473629,49.200889587402344
14-07-2014,49.533867537231494,49.54972381176428,49.454589188842725,49.49422836303711
15-07-2014,49.55765721629056,49.573513492992454,49.17711564827183,49.343605041503906
16-07-2014,49.660719616983585,49.660719616983585,49.44666442604955,49.557655334472656
17-07-2014,49.41496184497525,49.51802311769929,48.89171373294921,48.94721221923828
18-07-2014,49.10575437418392,49.51800841550698,49.00269313205937,49.4625129699707
21-07-2014,49.319815616569876,49.375311068952996,49.121616708265755,49.35152816772461
22-07-2014,49.61313868093159,49.692417012975184,49.5497135958771,49.59728240966797
23-07-2014,49.74792306707007,49.76377934171761,49.62900251935107,49.72414016723633
24-07-2014,49.87477340652516,49.87477340652516,49.72414332422273,49.7637825012207
25-07-2014,49.70828844528295,49.73207134729493,49.4149548981254,49.557655334472656
28-07-2014,49.58144126076006,49.61315381295964,49.31981724152665,49.557655334472656
29-07-2014,49.716219689504435,49.716219689504435,49.3198218230132,49.33567810058594
30-07-2014,49.502162391201004,49.53387494500917,49.177116275356276,49.359458923339844
31-07-2014,49.07404964426165,49.081976269708896,48.455667009742356,48.47152328491211
01-08-2014,48.46359435734151,48.52701643073258,48.06719656975322,48.30503463745117
04-08-2014,48.43982269336195,48.701446761839534,48.21784083473321,48.61423873901367
05-08-2014,48.41602946267158,48.43188573837473,47.948279914392195,48.12269592285156
06-08-2014,47.8531293340116,48.194031587311315,47.805560522757794,48.06718444824219
07-08-2014,48.24160659850583,48.24160659850583,47.63908332878838,47.77385711669922
08-08-2014,47.72629841565489,48.146479139576535,47.67872958823389,48.13062286376953
11-08-2014,48.360530853271484,48.50323430101004,48.27332285473402,48.360530853271484
12-08-2014,48.32881753693844,48.423955183437705,48.18611409146464,48.30503463745117
13-08-2014,48.44773160169294,48.63800082068745,48.439801953407915,48.59043502807617
14-08-2014,48.69350806724993,48.82035827636719,48.69350806724993,48.82035827636719
15-08-2014,48.85999874514994,49.081980568417606,48.44774462745603,48.796573638916016
18-08-2014,49.09783055182471,49.22467772375829,48.9789100050166,49.21675109863281
19-08-2014,49.232611104590674,49.37531457063214,49.216757852164335,49.343605041503906
20-08-2014,49.24845530990633,49.43872755941547,49.224672412820745,49.38323211669922
21-08-2014,49.430798349515904,49.541792260208155,49.36737628196659,49.48629379272461
22-08-2014,49.470440878646095,49.51008004916687,49.303951523619055,49.43872833251953
25-08-2014,49.66071430207707,49.75584892421866,49.5893625794021,49.668643951416016
26-08-2014,49.684493050767614,49.84305275727383,49.684493050767614,49.71620559692383
27-08-2014,49.7875609315802,49.835129754271236,49.71620920968118,49.80341720581055
28-08-2014,49.62107609833409,49.668644922472446,49.510085199619766,49.636932373046875
29-08-2014,49.66072473287622,49.771715652733256,49.55766043974793,49.755859375
02-09-2014,49.850996505834395,49.890635687603805,49.66072419935523,49.835140228271484
03-09-2014,50.06503379633191,50.22359046665606,49.882688181764806,49.93818664550781
04-09-2014,50.033330732774346,50.112609082957924,49.70035500859786,49.77963638305664
05-09-2014,49.73999873501394,49.92234136545437,49.58143900550369,49.890628814697266
08-09-2014,49.668640650191755,49.795487812708025,49.470441769742905,49.589359283447266
09-09-2014,49.54972150012875,49.54972150012875,49.20089254950684,49.32773971557617
10-09-2014,49.2643169187245,49.510084637569896,49.177108920931765,49.49422836303711
11-09-2014,49.3753027847002,49.39115905761719,49.15332101241209,49.39115905761719
12-09-2014,49.407018143618345,49.407018143618345,49.01062037094857,49.1453971862793
15-09-2014,49.129547330214436,49.14540360610552,48.94720469388006,49.04233932495117
16-09-2014,48.91546990358701,49.438714673007674,48.85204482885771,49.36736297607422
17-09-2014,49.359441010269286,49.454578637167316,49.11367636813559,49.185028076171875
18-09-2014,49.36738312995194,49.47044740632529,49.31188767904519,49.43080520629883
19-09-2014,49.53386431373889,49.55764721185278,49.19296199415668,49.232601165771484
22-09-2014,49.19296599438812,49.22467854396871,48.780711922665965,48.867919921875
23-09-2014,48.6855688602444,48.82034566046544,48.519082540213695,48.53493881225586
24-09-2014,48.55803502578691,48.964280136781554,48.494312149497254,48.9244499206543
25-09-2014,48.61379483273755,48.677520749154496,48.10399965587772,48.12789535522461
26-09-2014,48.19959770675306,48.50228980920471,48.151806295947864,48.40670394897461
29-09-2014,47.97656510079274,48.23146276487461,47.84115204614543,48.16773986816406
30-09-2014,48.19958505898121,48.24737949586465,47.89689607457611,48.09603500366211
01-10-2014,47.857085812538685,47.91284448930228,47.323391713861405,47.379150390625
02-10-2014,47.3313532279661,47.36321619532742,46.76579923109184,47.23576736450195
03-10-2014,47.418965820104745,47.62607202981216,47.299484273229766,47.578277587890625
06-10-2014,47.841150024046094,47.84911424631585,47.45880354408391,47.62607955932617
07-10-2014,47.42693445752721,47.44286593863054,46.92510343793982,46.956966400146484
08-10-2014,46.956981570746855,47.72963890285879,46.70208386798122,47.68981170654297
09-10-2014,47.52251527809466,47.52251527809466,46.590546521788035,46.5985107421875
10-10-2014,46.55072933461914,46.63038675400687,45.92941665649414,45.92941665649414
13-10-2014,46.17634726040659,46.35955475580761,45.58689454764792,45.61079025268555
14-10-2014,45.778071710177606,46.10465953021113,45.563001237674584,45.67451858520508
15-10-2014,45.22047783334157,45.499271176887014,44.423921950503676,45.371822357177734
16-10-2014,44.559330492541775,45.64264686998944,44.447813166384385,45.31605911254883
17-10-2014,45.833827090602405,46.09668895680523,45.69841100788853,45.88161849975586
20-10-2014,45.88161027555015,46.2958196328115,45.8099201360507,46.27988815307617
21-10-2014,46.52682389825956,46.996791939196285,46.479029456621866,46.948997497558594
22-10-2014,46.94900328313898,47.06848788264783,46.534793853759766,46.534793853759766
23-10-2014,47.028663635253906,47.29949277759875,46.91714628933893,47.028663635253906
24-10-2014,47.10830918703216,47.29948391464975,46.91713749803378,47.27558517456055
27-10-2014,47.09237988132912,47.25965891520199,46.901208183502064,47.21186447143555
28-10-2014,47.403045277539704,47.82522201538086,47.395081054691346,47.82522201538086
29-10-2014,47.936729417316954,48.00045230273738,47.42693417947635,47.657936096191406
30-10-2014,47.5384528164662,48.04028384692486,47.45879844784328,47.920799255371094
31-10-2014,48.52617679127972,48.58193849156127,48.295177923800885,48.55007553100586
03-11-2014,48.50228095657174,48.52617665761289,48.29517779077035,48.37483215332031
04-11-2014,48.25535047560801,48.263314696393245,47.92079546886429,48.199588775634766
05-11-2014,48.382805415529695,48.382805415529695,48.104009034776674,48.31111526489258
06-11-2014,48.32704413410435,48.36687435929095,48.104009458433275,48.34297561645508
07-11-2014,48.27127905111004,48.3827994127468,48.11197032601013,48.37483215332031
10-11-2014,48.40670165605123,48.573977663185325,48.38280595178052,48.518218994140625
11-11-2014,48.60584465452539,48.65363910564572,48.48636004603446,48.64567184448242
12-11-2014,48.46245738027769,48.55804323017182,48.358904270364405,48.526180267333984
13-11-2014,48.58990827814342,48.717357096344585,48.374837827687784,48.51025390625
14-11-2014,48.51025412312358,48.63770294189453,48.438563972651195,48.63770294189453
17-11-2014,48.494316869343464,48.58990271239054,48.398727987677226,48.55007553100586
18-11-2014,48.61379291236189,48.9722435815001,48.61379291236189,48.868690490722656
19-11-2014,48.876666257832774,48.9244576629583,48.58990567260226,48.82090759277344
20-11-2014,48.58991087655525,48.78108563339009,48.510256500402214,48.75718688964844
21-11-2014,49.35460566571624,49.386468632812615,49.02801784952792,49.1713981628418
24-11-2014,49.30680944182261,49.322737885196545,49.15546188219481,49.2669792175293
25-11-2014,49.31477737426758,49.38646752932268,49.21122425282806,49.31477737426758
26-11-2014,49.37850351549397,49.482053598750916,49.31477758245609,49.44222640991211
28-11-2014,49.29884229959312,49.346636745687874,49.1235990358652,49.163429260253906
01-12-2014,49.020038547453424,49.02800276746766,48.69345083173045,48.797000885009766
02-12-2014,48.836838860001826,49.028010556904825,48.79700863774598,48.972251892089844
03-12-2014,49.00411747855756,49.187324963991536,48.93242732872518,49.163429260253906
04-12-2014,49.107678014671656,49.163436690899914,48.85278034087964,49.035987854003906
05-12-2014,49.06783198334522,49.20324803816402,49.01207332507248,49.107662200927734
08-12-2014,49.028010545944035,49.059873508293855,48.55804248645183,48.693458557128906
09-12-2014,48.37484205374854,48.61380822892455,48.08808142808942,48.542118072509766
10-12-2014,48.50229205980981,48.58991370184477,47.77742625563856,47.84115219116211
11-12-2014,47.91284703550637,48.287226308154516,47.769466705174686,47.84912109375
12-12-2014,47.705734523390845,47.73759749010127,47.03662741557057,47.05255889892578
15-12-2014,47.18798188210222,47.30746346679246,46.399390053217736,46.54277038574219
16-12-2014,46.39141029109966,47.211861777923026,46.31175288936684,46.46310043334961
17-12-2014,47.64997615968752,47.68980334902373,46.5427638875942,47.35525131225586
18-12-2014,47.92876555364665,48.19163045100769,47.68183517704392,48.18366622924805
19-12-2014,48.19959531391808,48.5022874013428,48.11197671891842,48.34297561645508
22-12-2014,48.29326790198882,48.62190246582031,48.29326790198882,48.62190246582031
23-12-2014,48.637946672875565,48.710086135632736,48.557793073218185,48.597869873046875
24-12-2014,48.726120536667196,48.822305473848125,48.6539810693655,48.734134674072266
26-12-2014,48.83031662198192,49.03070367914566,48.814288348153,48.9505500793457
29-12-2014,48.81428963484695,48.89444323675968,48.74215017005993,48.822303771972656
30-12-2014,48.69405111215833,49.69598632022743,48.53374086733455,48.56580352783203
31-12-2014,48.702073523837036,48.702073523837036,48.14099215811108,48.189083099365234
02-01-2015,48.221143240966256,48.43756163827296,47.86044591212175,48.06083297729492
05-01-2015,47.81236041418641,47.82037455233316,47.04287167253294,47.13104248046875
06-01-2015,47.2192151254469,47.30738593681296,46.497820357601334,46.65813064575195
07-01-2015,47.0348448442219,47.29134000301501,46.882551799208336,47.25927734375
08-01-2015,47.58791728344439,48.02876819585932,47.38753022710453,47.972660064697266
09-01-2015,48.01275123091017,48.01275123091017,47.49174353864404,47.65205383300781
12-01-2015,47.76426178809469,47.76426178809469,47.18714605214318,47.403564453125
13-01-2015,47.82036594166202,48.04479846133082,47.090957195074644,47.43562316894531
14-01-2015,47.09096396901541,47.259288382980145,46.75431514108595,47.21921157836914
15-01-2015,47.531817698441934,47.58792583969216,47.0508898998216,47.06692123413086
16-01-2015,46.99477557304551,47.66807623709171,46.986758378113926,47.64402770996094
20-01-2015,47.89251472149667,47.94060872406821,47.41960106470167,47.73220443725586
21-01-2015,47.83639597578956,48.09289115064658,47.62799173517843,48.084877014160156
22-01-2015,48.23717674879389,48.678027700526265,47.908542069393675,48.6379508972168
23-01-2015,48.54175692428412,48.54175692428412,48.277244567871094,48.277244567871094
26-01-2015,48.45359909337896,48.67001751803397,48.21313519631706,48.605892181396484
27-01-2015,48.25320529600142,48.51771462870512,48.10090917148772,48.30129623413086
28-01-2015,48.6299373375246,48.6299373375246,47.65205042147759,47.6921272277832
29-01-2015,47.82036139146706,48.157013196600985,47.49974091587889,48.09288787841797
30-01-2015,47.756247650723815,47.96464885667075,47.371501788313466,47.403564453125
02-02-2015,47.70814668885258,48.09288943743241,47.363480736604565,48.036781311035156
03-02-2015,48.309315065331155,48.76619733902058,48.20511293308114,48.734134674072266
04-02-2015,48.6619867341899,48.85435963272157,48.47763102933145,48.51770782470703
05-02-2015,48.70207336165904,49.09483337402344,48.661996558192655,49.09483337402344
06-02-2015,48.94254010616415,49.01467957518684,48.517717429624284,48.6379508972168
09-02-2015,48.51772254298189,48.67803283077922,48.39749212038221,48.509708404541016
10-02-2015,48.79024756359546,48.95857504214592,48.525738196155,48.918495178222656
11-02-2015,48.758179663096875,48.89444139274229,48.53374408241061,48.806270599365234
12-02-2015,49.11086618627319,49.439500876859306,49.09483485287092,49.42346954345703
13-02-2015,49.543687456407206,49.73605728149414,49.47956214293607,49.73605728149414
17-02-2015,49.736067161367465,49.87233195073048,49.559728629619364,49.79217529296875
18-02-2015,49.79217387755681,49.96851546195601,49.72003441645385,49.952484130859375
19-02-2015,49.79217489597432,50.02462461513423,49.73606676482039,49.888362884521484
20-02-2015,49.84827346441045,50.32920414189473,49.671934967896455,50.289127349853516
23-02-2015,50.12080881506629,50.19294827659268,49.992561223204234,50.160888671875
24-02-2015,50.176920417038,50.409370148890616,50.0246273466849,50.33723068237305
25-02-2015,50.33723014064968,50.41738680128656,50.225013873422,50.32921600341797
26-02-2015,50.345234293530204,50.41737374058358,50.136830087525716,50.249046325683594
27-02-2015,50.32119866774136,50.409369465363284,50.20096826361834,50.225013732910156
02-03-2015,50.265094752799904,50.41739089153343,50.20097247675226,50.40135955810547
03-03-2015,50.337235536282726,50.34525273203776,49.96852403082287,50.13684844970703
04-03-2015,49.93645265229077,49.93645265229077,49.61583520429625,49.84828186035156
05-03-2015,50.048665367291996,50.07271389099458,49.84026419373869,49.92041778564453
06-03-2015,49.85629280631208,49.8883554643923,49.23108320440118,49.30322265625
09-03-2015,49.3994255065918,49.47957911826638,49.223083891710566,49.3994255065918
10-03-2015,48.91046974617173,48.95054654317657,48.49366433046135,48.501678466796875
